"(6, '1')","(7, '1')","(15, '1')","(18, '1')","(21, '1')","(23, '1')","(26, '1')","(27, '1')","(31, '1')","(32, '1')","(34, '1')","(38, '1')","(42, '1')","(44, '1')","(46, '1')","(50, '1')","(50, '2')","(52, '1')","(55, '1')","(59, '1')","(60, '1')","(62, '1')","(68, '1')","(69, '1')","(72, '1')","(75, '1')","(81, '1')","(84, '1')","(90, '1')","(92, '1')"
0.08132945848630864,0.11954687996589614,0.08034698055182687,0.11787096655029561,0.07501930286523119,0.09283242340418166,0.10804866987506777,0.08631720125735698,0.1078707817444441,0.10199441270473766,0.05838865130260053,0.09308843052806628,0.10318569522529042,0.1080736214664154,0.05385511060485056,0.1336296701528918,0.11421785017711605,0.08917588230318513,0.14472025700633617,0.13431602470717532,0.13320349196223924,0.016058449502783526,0.11211415248070022,0.07838806224170661,0.11904072634674001,0.12304872624384101,0.16028515166355056,0.10663173833871235,0.12640328806488388,0.16018180863599127
0.10544322491704115,0.08710397099423284,0.09268707303232245,0.11081913237601002,0.07547449682131424,0.10963240730289617,0.11072607906419307,0.1560458482722511,0.03512771811825342,0.1298400521469457,0.11081913237601002,0.12395652725368525,0.09475804292637181,0.05719373202176178,0.10800134457386266,0.09987853861694178,0.09920455967910592,0.19917825287680868,0.13490121049376977,0.11592449016147952,0.016213241426817473,0.08380393463423727,0.10111215901717259,0.1581048700427135,0.17214180095159531,0.09587616420529609,0.0768933029600817,0.08907474846850955,0.11419108351590689,0.08800598995729092
0.003056352952178454,0.11838455260631903,0.11987599697503262,0.14210059865379543,0.11838455260631903,0.12590346191177104,0.11987599697503262,0.11987599697503262,0.11987599697503262,0.05403377927709644,0.058570256942724254,0.11533951930940481,0.11533951930940481,0.11838455260631903,0.11533951930940481,0.11838455260631903,0.11987599697503262,0.11987599697503262,0.1426697645468107,0.11838455260631903,0.14917779580697965,0.11838455260631903,0.14210059865379543,0.14663707631942324,0.11987599697503262,0.19389336916919292,0.11987599697503262,0.11533951930940481,0.11533951930940481,0.11987599697503262
0.06513604682022572,0.08041464371267312,0.18149959238251098,0.049557760330057266,0.13996158068273212,0.15544388966874328,0.09286597713338324,0.09373015791166774,0.01725217669273724,0.10750555580347267,0.0298974852970737,0.05410301962207146,0.10334971133293418,0.11199620432232525,0.01645312422939281,0.08472621097733359,0.14756196410302372,0.153964101173464,0.12167341935508999,0.13885340823392062,0.09066190922484865,0.09561157354725501,0.14044511126599296,0.1854413548756365,0.17785133007615672,0.06912308836148061,0.1328097430536852,0.10320875445500267,0.19349702601228938,0.13813793213366815
0.03120882200730643,0.12877673944745338,0.10044220474703919,0.04947903188686282,0.1183587499308925,0.12324984438186444,0.10044220474703919,0.09631865510175626,0.1214280797612019,0.1022986720339399,0.10044220474703919,0.1600275989726681,0.12893170531734408,0.10044220474703919,0.10554995792640993,0.11126802535614773,0.13015983081582572,0.1339047313860874,0.12036346611571674,0.10044220474703919,0.0800334974446504,0.10044220474703919,0.11298275166243646,0.1338494195238516,0.10044220474703919,0.124095863162862,0.13348805021882465,0.11556284930746571,0.12877673944745338,0.11576284387512087
0.09337419512097991,0.12310644398957807,0.10476148633576328,0.17001097217069516,0.10997288245944259,0.14849029029026586,0.10916953554268824,0.0684826205238749,0.10916953554268824,0.11147418999963422,0.10476148633576328,0.10997701117023433,0.09608410757808382,0.18493576291621916,0.036842035310763174,0.08184248933636491,0.09062703870721871,0.10093916201021877,0.10343268601896005,0.10350800055899052,0.10737909668688332,0.029781356190001607,0.09427025426607887,0.049163885332700455,0.18734457547125047,0.15478887612375208,0.12516801164554067,0.07265267439042963,0.09726649041504762,0.1233665775774322
0.06656365310117768,0.09847477159387032,0.12480263886517381,0.198731893550582,0.1285321838459853,0.03719148066440419,0.1074012141423803,0.09887167591713208,0.006889241138094529,0.08176735507781537,0.07678376037659826,0.09944847306128694,0.09850793197115806,0.1401545156534881,0.11092746093122936,0.12267685631392793,0.11203488963344492,0.18577202675006896,0.11639025775314264,0.030991945642881227,0.09410868602497258,0.11708560419412786,0.11651088832869054,0.0835966819422584,0.18752340592008523,0.12189127316533194,0.16936728716438035,0.03348861145531796,0.08195679288284446,0.18172118643704496
0.05164093096359752,0.12183121821931236,0.11410560653400975,0.12183121821931236,0.12183121821931236,0.09337874063440361,0.1370810953741445,0.12183121821931236,0.013826493209129898,0.012495112196928865,0.0009265527893623116,0.11168130951371756,0.16532735522602848,0.15997604877239557,0.11410560653400975,0.17078195755662604,0.12183121821931236,0.12183121821931236,0.1370810953741445,0.05864878249114805,0.12183121821931236,0.18139533102852112,0.1549468544172261,0.07027434260253028,0.17142624213028151,0.05480359353847597,0.18813905701671657,0.12183121821931236,0.1370810953741445,0.053214333559425404
0.06171810495498923,0.16174790673898207,0.07975233166116694,0.0780199824734141,0.0780199824734141,0.0780199824734141,0.0674102701739206,0.09045323136985488,0.14931465784254128,0.026616068439131474,0.07975233166116694,0.07047256457521317,0.14931465784254128,0.06649411202340788,0.09338902023260924,0.14950666984446445,0.0780199824734141,0.14931465784254128,0.12656634520716034,0.0780199824734141,0.0780199824734141,0.0780199824734141,0.09005878110467942,0.12656634520716034,0.14931465784254128,0.0780199824734141,0.0780199824734141,0.1596102206128402,0.17721698161683624,0.14931465784254128
0.03742475540482132,0.14029636170345952,0.07036550481838974,0.0503571379711166,0.03839878977973068,0.07790835987404045,0.07033705486099451,0.10372330772617437,0.08411416342151531,0.009117571075421273,0.12361681096889204,0.19447104170606244,0.024312155869485944,0.10308445446207362,0.11548142015958045,0.1320424205260525,0.1288063111709307,0.12608671204904953,0.10778215592132233,0.13294437824835179,0.11612604733137337,0.09679442726107264,0.11303766440026693,0.11822779868826044,0.13224737280570523,0.01421533703936473,0.19689863085323653,0.02707092254504255,0.10372330772617437,0.17965885291786993
0.09438807422390175,0.10425592627977658,0.15817029804959426,0.11654437371337689,0.09476755341154827,0.10030140273404162,0.0883747355040958,0.05452112507315503,0.15693727710601818,0.09076373814781183,0.06667449227600178,0.08778724444075818,0.1359962348901689,0.05941021072061051,0.1163326172104972,0.10576210817347148,0.04919847741142329,0.1310925969248515,0.14357883676723177,0.11520129346997157,0.019162314089167676,0.014290466007463422,0.11319440759266182,0.14302763892886725,0.19335558616938725,0.052388164990183735,0.07238972024338741,0.10341440122308743,0.1623526496971876,0.14887921780675153
0.0371456571428412,0.10642315279278328,0.11255343241843103,0.09871041094083507,0.1062473906138703,0.11138264491567614,0.06016945511385172,0.06359357611649513,0.12023511561643423,0.00448528545643253,0.1874604800107513,0.09871041094083507,0.09871041094083507,0.05870178452665108,0.09871041094083507,0.11201878057789044,0.10642315279278328,0.18669622070964162,0.17191613286421625,0.1693500279826364,0.01466760181321635,0.0918098065132473,0.10642315279278328,0.07496745434020613,0.09067822742616655,0.08361476214224575,0.12286499223141474,0.145645350634481,0.16573849050958434,0.15202333712297408
0.01084911110181673,0.19769055340852748,0.11775521208785276,0.12135096294525081,0.11337388371244443,0.06068005083568147,0.1221140766023399,0.1049706062099082,0.038282003345077996,0.11827955762619327,0.10668528983964576,0.04890437891430045,0.14334386232015317,0.10504728457721133,0.06341782935061918,0.1311732959131772,0.10282625884794391,0.12736423645348563,0.17450771184738664,0.09502124894710547,0.048148813087278274,0.0056647676729152455,0.15844961314521533,0.1419148067169589,0.13280514391660883,0.05578011064419858,0.10734202546624115,0.14178761957796937,0.1243519979051062,0.11521583382986418
0.13498392282559468,0.08740298835473113,0.18426426296872037,0.01162142440994083,0.19083407500059835,0.14430187715607248,0.14776680451842295,0.08054218151573984,0.05927273503823696,0.002577806757525103,0.03967214063058582,0.08892620267747947,0.005121152259296902,0.12976585328284043,0.07466154146282926,0.14800659344629905,0.12722241890430525,0.064251134261557,0.11579620418237553,0.18335245977428158,0.06283449842959858,0.07132624499382133,0.19485866162956522,0.04393306931687109,0.19142963736293056,0.06023545919759015,0.1857304488900697,0.02250280929346442,0.12305066173391561,0.1274592584867461
0.00017402643061844902,0.10628707956766881,0.07408924562286043,0.023938334044089234,0.1579557199105088,0.06534287077628935,0.19868495290741248,0.1938582376964696,0.1539465243287339,0.008025543070064095,0.16398488232925282,0.1932198170408956,0.14374319596340934,0.10295607616504275,0.09212559422239408,0.16546115895984498,0.13833641546454345,0.018685298416038658,0.04239391521602633,0.05328685059863738,0.09678624251568367,0.06395120149463855,0.008387767428443473,0.08140408927294665,0.18118762737819255,0.12319974610710653,0.11104664706568003,0.19080247086241336,0.17262500895563337,0.18617375589637566
0.04974033082558716,0.11268744413560983,0.19253972852102433,0.1395506720206935,0.07883531274384183,0.05295835980591657,0.10144442088269622,0.10707375300344842,0.036952690167785136,0.08322370432634085,0.09234457044327497,0.13200538660486502,0.1231507146596531,0.10741921821629932,0.11488708266313416,0.14346125422172898,0.08013980497840537,0.09638800691262475,0.13526754333895727,0.19311205172769058,0.014348530785714596,0.10213837550197137,0.11869429936807792,0.05893988404050151,0.17608450219761318,0.08360392979359686,0.019205747940038514,0.15876983990090587,0.10823793903026709,0.10595609163107138
0.09639502505781229,0.10894888240145431,0.1284786366363713,0.1190275279888841,0.10646638411811177,0.1095467786201246,0.0690782965771066,0.051534586359743416,0.020192614184266204,0.11968273185791962,0.1015860402961907,0.10953491036956313,0.10746228445578238,0.11788919739111896,0.10546830953874844,0.18210389084175296,0.09095858897919473,0.15246514630867916,0.10435602332583299,0.05480831794193274,0.06465139355870002,0.08178443190918146,0.1190275279888841,0.1544318848405015,0.1603404570523485,0.1190275279888841,0.142789127688636,0.09275921864635646,0.10423988481678134,0.12011747038898861
0.035630429918994275,0.10663592018861368,0.1543879016929409,0.08304127642587616,0.07698155277115866,0.026765791488530047,0.1392467461320343,0.14370546844068882,0.13302863445971697,0.14646332748842691,0.08531606304091645,0.18117666448403988,0.12563787607929716,0.041753848847136774,0.08521688211712895,0.1110914360528833,0.15708532822480742,0.12565260877802542,0.1665255335120399,0.09228290334807747,0.14023803204068297,0.06430836345203972,0.05210731679199698,0.17046022824128354,0.10553547722446625,0.07335990269810629,0.15499115013553447,0.03570345347362695,0.10919811330022845,0.09419169048870776
0.050640574938648306,0.10085186033993147,0.06827079465288444,0.11197888734832788,0.10245923842303584,0.10464982678675826,0.15802383684471913,0.11846968873878339,0.105101170272773,0.10459961155710741,0.13130351833653128,0.10817310600407024,0.18694289087188942,0.07074577004890678,0.10149325901066282,0.11198818924167743,0.10893315107601849,0.11200090662534054,0.1406385874920999,0.10817310600407024,0.10901403551512978,0.012578875297136492,0.10510631651749588,0.094974782796902,0.13848769329409527,0.09855081213397247,0.09870358816948706,0.11645702581043518,0.1881383254684528,0.10760074379080833
0.03375547522692495,0.09138833022886073,0.1324533806026023,0.12138125995187186,0.15258352153101495,0.07564856374358936,0.08757307962736985,0.15777443999165788,0.18696645477369295,0.06679760068758332,0.09191304509282847,0.07525395613725613,0.11227226127344436,0.10871779697535851,0.09467632574683918,0.16966654025132472,0.11177744325562174,0.08992088715520928,0.15542802591846613,0.10664941491263134,0.021002642015244127,0.12014538222842393,0.10963514206367803,0.11263206480396996,0.16609462159777474,0.12787949395259696,0.16013705637423933,0.04294424749864728,0.18553146145529356,0.10984719654486687
0.024716428866621266,0.14518170843682307,0.08716682316301966,0.18080755387267802,0.11121406975237579,0.10999611061143391,0.09554136232321529,0.05835884118010053,0.1201241614253815,0.09257043558324586,0.16262348512337865,0.15371522973813728,0.0874090380661741,0.09883650960676185,0.17131171125671732,0.10923257331360842,0.08274219652919093,0.08485815186840576,0.11341736894295665,0.09639121443130556,0.104731976049948,0.08628884390363711,0.09569694117459765,0.11058479635466621,0.14549480975664852,0.08696982026990868,0.10923257331360842,0.10479143718213624,0.03461913819739254,0.17213784830245177
0.05537242065723049,0.09968832494834928,0.11010005534047877,0.10036565217827494,0.09286282955756292,0.10534641709569756,0.13017200861009304,0.128245288156255,0.11760449011972846,0.09498654901518683,0.05229195367648799,0.11082452476816738,0.11082452476816738,0.1231445582121847,0.1262997020045536,0.10131817680518211,0.10538222444320304,0.17760093140703237,0.19103004117052047,0.0772111735806166,0.08279000031511569,0.09308121054469605,0.10947815993762182,0.035959357924874674,0.1399016805912052,0.08468077929288612,0.1861769273075078,0.08761841184605625,0.14394655812580606,0.10131817680518211
0.04850177410912037,0.10640242935331062,0.16647169421885802,0.1782476093060581,0.08650481864700067,0.09458890114482471,0.10649775448699818,0.05288911133174487,0.07553509295239563,0.10947140880602906,0.10670141700860712,0.10153599976235193,0.12647334120973341,0.08570226743261636,2.5686851405522064e-05,0.09569981405369851,0.13519512590017008,0.11705198726569034,0.13952655045445872,0.08805261859639718,0.05421700011479443,0.11383316820485818,0.14374805549718034,0.0808950093572105,0.1856513715167899,0.016551194366495037,0.040265277881286914,0.11494599243405319,0.1534170769307701,0.13792006368157778
0.007932631793737412,0.1292809742717183,0.16749972319943296,0.15874928009776848,0.13227283069822807,0.12435335505157102,0.08436036525459281,0.07773559232459556,0.13176314392629723,0.05991582676982665,0.12306516703180088,0.17621541861403675,0.10976839506505329,0.15967025194297305,0.12788556665884943,0.10478126596056521,0.13147485665876352,0.07984318122071754,0.12438172611799385,0.07162935047544967,0.10232254076170723,0.06370824485747872,0.13573466130949297,0.18389000761889468,0.15566318482069236,0.11358291076093185,0.054063858717405086,0.052976508437609815,0.18288662573609965,0.08999430828250989
0.03531578971414956,0.11524426846699329,0.13184914434411144,0.09948995647172916,0.13264842844709365,0.09716667696649008,0.13147075593965163,0.13147075593965163,0.07053678881826589,0.11524426846699329,0.13147075593965163,0.06487078113826877,0.13264842844709365,0.13886779649974362,0.13435823679311132,0.13147075593965163,0.13147075593965163,0.13147075593965163,0.11067906601279677,0.1164219409744353,0.02499384269378649,0.10873892100869889,0.13147075593965163,0.1357439651693151,0.15467743218536878,0.13147075593965163,0.1514633888899746,0.08848221930586894,0.13147075593965163,0.08683131886896603
